1353100833347413,0.137558445334435,-0.140048280358315,0.218860477879643,-0.305901234727353,-0.16572093963623
1353100833597330,0.163520485162735,-0.130016848444939,-0.221073046009988,-0.306020335201174,-0.181641176342964
1353100833829141,0.176606640219688,-0.12286726385355,-0.40320586502552,-0.281299056597054,-0.222305729985237
1353100834049094,0.181522056460381,-0.112471155822277,-0.395921403765678,-0.297700989861041,-0.204867050051689
1353100834267582,0.192452147603035,-0.104732990264893,-0.545694543644786,-0.327856414876878,-0.11694298684597
1353100834467300,0.212376922369003,-0.104617670178413,-0.950274358168244,-0.230260465331376,-0.0717943981289864
1353100834667498,0.226381108164787,-0.102173067629337,-1.24863358005881,-0.22527299137786,0.044635247439146
1353100834877236,0.225536733865738,-0.10533407330513,-1.27645755574107,-0.19874658593908,0.106535412371159
1353100835099048,0.214082077145576,-0.108534939587116,-1.07821129046381,-0.178111615721136,0.128093659877777
1353100835307173,0.202969387173653,-0.112160965800285,-0.908591092675924,-0.189350658562034,0.184888586401939
1353100835519056,0.197054252028465,-0.119480632245541,-0.879901655986905,-0.135740608032793,0.124339625239372
1353100835727727,0.196442008018494,-0.120915547013283,-0.897849538251758,-0.127568639935926,0.0528033562004566
1353100835927649,0.188810408115387,-0.125405237078667,-0.74526513017714,-0.0522868301952258,-0.0206116754561663
1353100836128100,0.18016728758812,-0.124143108725548,-0.501001058444381,0.0249960566265509,-0.20993185043335
1353100836327688,0.173067361116409,-0.111882232129574,-0.252670467495918,-0.128746314849705,-0.115945868194103
1353100836537204,0.169383689761162,-0.113083578646183,-0.155066112577915,-0.10282297661528,-0.13011822104454
1353100836738451,0.171454131603241,-0.107163995504379,-0.121233684271574,-0.0377482035616413,-0.287785619497299
1353100836937665,0.172854259610176,-0.0957385376095772,-0.0734027521731332,-0.170973206944764,-0.15902279317379
1353100837129047,0.171832978725433,-0.0933684930205345,-0.0165063311881386,-0.123690446745604,-0.193691268563271
1353100837357710,0.148322403430939,-0.0834012627601624,0.529145278818905,-0.133318106587976,-0.192012935876846
1353100837579296,0.106354169547558,-0.0772310644388199,1.39645440772176,-0.12891927366145,-0.198126569390297
1353100837807188,0.102993667125702,-0.0690534189343452,1.49500849664211,-0.101832202468067,-0.189960032701492
1353100838017791,0.157970115542412,-0.0620281733572483,0.373258180618286,-0.115515107363462,-0.137300878763199
1353100838237288,0.219766035676003,-0.0596253573894501,-0.95145520336926,-0.0682720168679953,-0.120489977300167
1353100838439071,0.249958723783493,-0.0521446913480759,-1.60070876017213,-0.0741320644179359,-0.184016704559326
1353100838638075,0.237553492188454,-0.0434030890464783,-1.27673032835126,-0.116743707871065,-0.159771397709846
1353100838837454,0.222069695591927,-0.0391565188765526,-0.881268296465278,-0.101174180572853,-0.128431886434555
1353100839059249,0.237225547432899,-0.0353723242878914,-1.17573012985289,-0.0930556962266564,-0.0553440079092979
1353100839267641,0.265702813863754,-0.0339901633560658,-1.80169481143355,-0.0586282863188535,-0.0322940237820148
1353100839477504,0.276744812726974,-0.0327192731201649,-2.04171161189675,-0.0555291660921648,0.0283092223107815
1353100839677430,0.263928681612015,-0.0349200032651424,-1.72986951470375,-0.0447007576748729,0.0779092088341713
1353100839917413,0.238352969288826,-0.0363650470972061,-1.13362250268459,0.0292051451210864,-0.0441898517310619
1353100840119040,0.221563756465912,-0.0353700630366802,-0.749880556762219,-0.0485394136374816,0.155493646860123
1353100840327776,0.209632620215416,-0.0457139685750008,-0.528249887377024,0.0966795994900167,0.0638983994722366
1353100840537391,0.199321821331978,-0.0438818633556366,-0.326193284019828,0.0765016257204115,0.0889856889843941
1353100840747563,0.187968388199806,-0.0495171509683132,-0.129444243991748,0.105914180260152,0.0407544337213039
1353100840947468,0.180108904838562,-0.0497102551162243,0.0145133111590985,0.134979364508763,0.0384406410157681
1353100841157330,0.175418421626091,-0.0541659593582153,0.06620967193041,0.139228134127334,0.109890773892403
1353100841357536,0.173442512750626,-0.0588291361927986,0.0631313275918365,0.266662014015019,-0.0517787970602512
1353100841577816,0.175130978226662,-0.0545157119631767,0.0105313687201124,0.19122249847278,0.0195198319852352
1353100841777360,0.178075224161148,-0.0558129474520683,-0.0798581193666905,0.237123305797577,-0.0149762267246842
1353100841993109,0.182130798697472,-0.053406897932291,-0.18533009480685,0.207508218325675,0.00532316695898771
1353100842207344,0.186473116278648,-0.0559963881969452,-0.306183490790427,0.262028844784945,-0.0336172021925449
1353100842409092,0.190399587154388,-0.0539896823465824,-0.396798924654722,0.262947917450219,-0.0148819396272302
1353100842607441,0.194830358028412,-0.0538813658058643,-0.502140571139753,0.259238224569708,-0.00736652873456478
1353100842827239,0.198760122060776,-0.0497855804860592,-0.586015590615571,0.237717401180416,-0.0518438592553139
1353100843029051,0.199340149760246,-0.0495727472007275,-0.601326415166259,0.183968351371586,0.0146541548892856
1353100843229048,0.201771467924118,-0.0517209880053997,-0.659893150404096,0.244710963461548,-0.0411667115986347
1353100843429043,0.203649133443832,-0.0507313348352909,-0.698388294652104,0.202729124519974,0.0515642128884792
1353100843629047,0.203808963298798,-0.0549990311264992,-0.714159770160913,0.220616159196943,0.0588719546794891
1353100843827471,0.203475058078766,-0.0581309050321579,-0.71823615655303,0.272017570193857,-0.0107335364446044
1353100844028027,0.200921803712845,-0.0583517961204052,-0.665177644640207,0.201893210224807,0.0886135324835777
1353100844229438,0.198079526424408,-0.065117634832859,-0.632297654673457,0.239636018816382,0.0806218311190605
1353100844437191,0.194460302591324,-0.0694277733564377,-0.575626550205052,0.278715062364936,0.0480353496968746
1353100844657709,0.190589427947998,-0.0741694197058678,-0.523734557814896,0.28918393554166,0.079726554453373
1353100844877410,0.186491087079048,-0.0769314989447594,-0.458595698364079,0.3087413187325,0.0109168635681272
1353100845077416,0.183230072259903,-0.0767615512013435,-0.404762138016522,0.260041211731732,0.00960574951022863
1353100845297723,0.179852575063705,-0.0810669735074043,-0.364831538870931,0.291429065354168,0.00257019302807748
1353100845529043,0.179864421486855,-0.08132204413414,-0.381536997444928,0.314521803036332,-0.060138501226902
1353100845727786,0.181984022259712,-0.0820730105042458,-0.438925774544478,0.292981592472643,-0.0117530170828104
1353100845937432,0.181822046637535,-0.0827262327075005,-0.442875020541251,0.321972800306976,-0.0467949956655502
1353100846149057,0.180665552616119,-0.0826925486326218,-0.413116164654493,0.289158244337887,0.0336570851504803
1353100846377492,0.181472331285477,-0.0835151001811028,-0.438520123958588,0.335605802871287,-0.113460771739483
1353100846598208,0.184522926807404,-0.0789441987872124,-0.478787632361054,0.271512407306582,-0.0521055199205875
1353100846807743,0.188491567969322,-0.0776285901665688,-0.55088511697948,0.303705879338086,-0.162276208400726
1353100847027312,0.190861418843269,-0.0712373033165932,-0.565059462077916,0.229344334546477,-0.0909805223345757
1353100847227541,0.190397694706917,-0.0720169842243195,-0.53043382242322,0.27673554232344,-0.138540282845497
1353100847429077,0.190630435943604,-0.0671211779117584,-0.492133902087808,0.295599500555545,-0.175455003976822
1353100847659076,0.192234218120575,-0.0623428747057915,-0.491325707249343,0.242551148179919,-0.0360851809382439
1353100847887215,0.194965213537216,-0.0610161796212196,-0.527409459762275,0.295329633280635,-0.0646223649382591
1353100848087537,0.195217743515968,-0.0588171593844891,-0.521093553230166,0.207544050794095,0.080706924200058
1353100848287668,0.191981971263885,-0.0658751502633095,-0.466657510399818,0.3075215164572,0.0149404788389802
1353100848507172,0.189804047346115,-0.062909759581089,-0.406930687576532,0.270334485713393,0.0327963903546333
1353100848727330,0.189896538853645,-0.0681838467717171,-0.424985793158412,0.284011433757842,0.0161928553134203
1353100848927543,0.193845137953758,-0.0663907304406166,-0.492601679340005,0.324773506969213,-0.0423830188810825
1353100849129092,0.194151639938354,-0.065753847360611,-0.490319949612021,0.250124955251813,0.0740903243422508
1353100849337367,0.190387547016144,-0.0706447064876556,-0.406543967351317,0.372386506944895,-0.0453772582113743
1353100849557192,0.188318014144897,-0.0661423206329346,-0.322528139613569,0.33503050994128,-0.0286130663007498
1353100849757636,0.190701529383659,-0.0674148872494698,-0.371622933670878,0.354498083554208,-0.0561486594378948
1353100849957582,0.195506736636162,-0.0620537139475346,-0.458294749483466,0.316616677679121,-0.0468989871442318
1353100850204245,0.193833842873573,-0.0622226037085056,-0.420275934040546,0.273557343073189,0.0249750819057226
1353100850398090,0.19109433889389,-0.0614547729492188,-0.348253403417766,0.330181340910494,-0.0771848261356354
1353100850607203,0.195367634296417,-0.0575924478471279,-0.426529750451446,0.264618101511151,0.0154302297160029
1353100850817228,0.200075060129166,-0.0601123906672001,-0.542328045777977,0.295535053275526,0.0488364472985268
1353100851027437,0.199399366974831,-0.0589203052222729,-0.5360099099949,0.227072837445885,0.0850305035710335
1353100851237666,0.194278135895729,-0.0633350014686584,-0.433731583245099,0.224024044387043,0.112836830317974
1353100851447800,0.192467093467712,-0.0654223635792732,-0.401246061064303,0.279406459070742,0.00125653273425996
1353100851647498,0.195316284894943,-0.0637881755828857,-0.462108595892787,0.201094535384327,0.0982814952731133
1353100851847565,0.197603732347488,-0.0670892223715782,-0.526420695595443,0.249679890777916,0.0142548568546772
1353100852049041,0.195004746317863,-0.0668453574180603,-0.463795883059502,0.210572360325605,0.0962712615728378
1353100852247535,0.189756512641907,-0.0732420012354851,-0.371133412085474,0.220566329956055,0.223886743187904
1353100852457628,0.174992233514786,-0.0828648582100868,-0.108685340210795,0.281777212657034,0.257698267698288
1353100852658116,0.144719257950783,-0.0897550582885742,0.476940862387419,0.235688289441168,0.311984688043594
1353100852857467,0.115137383341789,-0.10251372307539,0.996655495986343,0.270812495592982,0.375337153673172
1353100853077479,0.10697465389967,-0.114253163337708,1.00061296463013,0.307175580561161,0.319329142570496
1353100853277533,0.11404250562191,-0.119452126324177,0.659932326748967,0.203373103961349,0.372589260339737
1353100853519287,0.118186473846436,-0.139768481254578,0.27596312513575,0.310263750962913,0.404435783624649
1353100853727175,0.120828598737717,-0.150905653834343,0.0206731233000755,0.428015162497759,0.25539156794548
1353100853928096,0.134348645806313,-0.158344268798828,-0.447438004910946,0.400551996566355,0.249254360795021
1353100854137186,0.156378760933876,-0.168547779321671,-1.08865741431713,0.529470639824867,0.135737508535385
1353100854337327,0.170952141284943,-0.173696368932724,-1.5048259717226,0.53354406606406,0.146222174167633
1353100854537945,0.179121375083923,-0.179585248231888,-1.70550007402897,0.640847526490688,-0.168302521109581
1353100854738609,0.186663061380386,-0.16546094417572,-1.68318841472268,0.426805885210633,-0.161837264895439
1353100854957245,0.154966041445732,-0.164397850632668,-0.883608571439982,0.273683094754815,-0.0770915895700455
1353100855167506,0.116180881857872,-0.160773739218712,0.242077158261091,0.415342309288681,-0.411604583263397
1353100855367764,0.0906687751412392,-0.143554642796516,1.03495066545904,0.176799409165978,-0.301113963127136
1353100855577195,0.0911027416586876,-0.139384418725967,1.15589367002249,0.196529924757779,-0.277600079774857
1353100855777444,0.108501061797142,-0.132255002856255,0.86894909016788,0.259053872823715,-0.291802704334259
1353100855979069,0.124597810208797,-0.118660099804401,0.602876694761217,0.11550977177918,-0.281858026981354
1353100856177292,0.133909925818443,-0.11376329511404,0.47170848146081,0.153703309334815,-0.253612160682678
1353100856377185,0.147702500224113,-0.105229422450066,0.249525761827827,0.187385701742023,-0.279287874698639
1353100856619081,0.181075915694237,-0.0939921960234642,-0.442703697122633,0.115217027273029,-0.20737561583519
1353100856819585,0.21370205283165,-0.0864282175898552,-1.16115492157638,0.134726582067087,-0.278042703866959
1353100857019316,0.240129947662354,-0.073218934237957,-1.71090085476637,0.0938687058817595,-0.350693494081497
1353100857229045,0.252366662025452,-0.0585778206586838,-1.89826961785555,0.0499878557492048,-0.337072193622589
1353100857459047,0.25530332326889,-0.0443543158471584,-1.85170034587383,-0.00792206415266264,-0.176403790712357
1353100857667174,0.260177165269852,-0.0519712194800377,-1.98560553118587,0.155854043159634,-0.192525401711464
1353100857887291,0.260630220174789,-0.0356446392834187,-1.91691595003009,0.0863494697771967,-0.0535063669085503
1353100858097503,0.249588012695312,-0.0421540923416615,-1.63753028512001,0.0335774440225214,0.140756770968437
1353100858318013,0.233186259865761,-0.0409327708184719,-1.19907089911401,0.103225374687463,0.00986471772193909
1353100858509086,0.216440051794052,-0.0468625240027905,-0.780246536359191,0.0342529504629783,0.291073083877563
1353100858717690,0.199087589979172,-0.0572840683162212,-0.388380651734769,0.309582806155086,-0.145689412951469
1353100858928324,0.18676495552063,-0.0480608269572258,-0.0654674364253879,0.129724691072479,0.110185906291008
1353100859158080,0.173897728323936,-0.0563146360218525,0.183424066957086,0.245669340379536,-0.0539872385561466
1353100859357178,0.164686322212219,-0.0476890429854393,0.394944151304662,0.174352824501693,-0.00448220083490014
1353100859557479,0.155619502067566,-0.053003553301096,0.558287363089621,0.164406436588615,0.0457784198224545
1353100859757595,0.154010564088821,-0.05000901222229,0.560657239593566,0.274462875779718,-0.14683073759079
1353100859957282,0.157557174563408,-0.0418263003230095,0.455236984603107,-0.00503495345881675,0.184600099921227
1353100860157722,0.1626056432724,-0.0587660409510136,0.237586715910584,0.281321751102805,-0.0330469086766243
1353100860357570,0.170259147882462,-0.050556194037199,0.0348009830340743,0.273103507775813,-0.0636452361941338
1353100860557231,0.175201192498207,-0.0499242506921291,-0.124941769167781,0.117931816410273,0.0939097329974174
